Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-07-09,09:46:45,90.8,244.7,0.637,8.847
2026-07-09,09:46:46,90.8,244.7,0.637,8.847
2026-07-09,09:46:47,90.8,244.7,0.637,8.847
2026-07-09,09:46:48,90.8,244.7,0.637,8.847
2026-07-09,09:46:49,90.8,244.7,0.637,8.847
2026-07-09,09:46:50,90.8,244.7,0.637,8.847
2026-07-09,09:46:51,90.8,244.7,0.637,8.847
2026-07-09,09:46:52,90.8,244.7,0.637,8.847
2026-07-09,09:46:53,90.8,244.7,0.637,8.847
2026-07-09,09:46:54,90.8,244.7,0.637,8.847
2026-07-09,09:46:55,90.8,244.7,0.637,8.847
2026-07-09,09:46:56,90.8,244.7,0.637,8.847
2026-07-09,09:46:57,90.8,244.7,0.637,8.847
2026-07-09,09:46:58,90.8,244.7,0.637,8.847
2026-07-09,09:46:59,90.8,244.7,0.637,8.847
2026-07-09,09:47:00,90.8,244.7,0.637,8.847
2026-07-09,09:47:01,90.8,244.7,0.637,8.847
2026-07-09,09:47:02,90.8,244.7,0.637,8.847
2026-07-09,09:47:03,90.8,244.7,0.637,8.847
2026-07-09,09:47:04,90.8,244.7,0.637,8.847
2026-07-09,09:47:05,90.8,244.7,0.637,8.847
2026-07-09,09:47:06,90.8,244.7,0.637,8.847
2026-07-09,09:47:08,90.8,244.7,0.637,8.847
2026-07-09,09:47:09,90.8,244.7,0.637,8.847
2026-07-09,09:47:10,90.8,244.7,0.637,8.847
2026-07-09,09:47:11,90.8,244.7,0.637,8.847
2026-07-09,09:47:12,90.8,244.7,0.637,8.847
2026-07-09,09:47:13,90.8,244.7,0.637,8.847
2026-07-09,09:47:14,90.8,244.7,0.637,8.847
2026-07-09,09:47:15,90.8,244.7,0.637,8.847
2026-07-09,09:47:16,90.8,244.7,0.637,8.847
2026-07-09,09:47:17,90.8,244.7,0.637,8.847
2026-07-09,09:47:18,90.8,244.7,0.637,8.847
2026-07-09,09:47:19,90.8,244.7,0.637,8.847
2026-07-09,09:47:20,90.8,244.7,0.637,8.847
2026-07-09,09:47:21,90.8,244.7,0.637,8.847
2026-07-09,09:47:22,90.8,244.7,0.637,8.847
2026-07-09,09:47:23,90.8,244.7,0.637,8.847
2026-07-09,09:47:24,90.8,244.7,0.637,8.847
2026-07-09,09:47:25,90.8,244.7,0.637,8.847
2026-07-09,09:47:26,90.8,244.7,0.637,8.847
2026-07-09,09:47:27,90.8,244.7,0.637,8.847
2026-07-09,09:47:28,90.8,244.7,0.637,8.847
2026-07-09,09:47:29,90.8,244.7,0.637,8.847
2026-07-09,09:47:30,90.8,244.7,0.637,8.847
2026-07-09,09:47:31,90.8,244.7,0.637,8.847
2026-07-09,09:47:32,90.8,244.7,0.637,8.847
2026-07-09,09:47:33,90.8,244.7,0.637,8.847
2026-07-09,09:47:34,90.8,244.7,0.637,8.847
2026-07-09,09:47:35,90.8,244.7,0.637,8.847
2026-07-09,09:47:36,90.8,244.7,0.637,8.847
2026-07-09,09:47:37,90.8,244.7,0.637,8.847
2026-07-09,09:47:38,90.8,244.7,0.637,8.847
2026-07-09,09:47:39,90.8,244.7,0.637,8.847
2026-07-09,09:47:40,90.8,244.7,0.637,8.847
2026-07-09,09:47:41,90.8,244.7,0.637,8.847
2026-07-09,09:47:42,90.8,244.7,0.637,8.847
2026-07-09,09:47:43,90.8,244.7,0.637,8.847
2026-07-09,09:47:44,90.8,244.7,0.637,8.847
2026-07-09,09:47:45,90.8,244.7,0.637,8.847
2026-07-09,09:47:46,90.8,244.7,0.637,8.847
2026-07-09,09:47:47,90.8,244.7,0.637,8.847
2026-07-09,09:47:48,90.8,244.7,0.637,8.847
2026-07-09,09:47:49,90.8,244.7,0.637,8.847
2026-07-09,09:47:50,90.8,244.7,0.637,8.847
2026-07-09,09:47:51,90.8,244.7,0.637,8.847
2026-07-09,09:47:52,90.8,244.7,0.637,8.847
2026-07-09,09:47:53,90.8,244.7,0.637,8.847
2026-07-09,09:47:54,90.8,244.7,0.637,8.847
2026-07-09,09:47:55,90.8,244.7,0.637,8.847
2026-07-09,09:47:56,90.8,244.7,0.637,8.847
2026-07-09,09:47:57,90.8,244.7,0.637,8.847
2026-07-09,09:47:58,90.8,244.7,0.637,8.847
2026-07-09,09:47:59,90.8,244.7,0.637,8.847
2026-07-09,09:48:00,90.8,244.7,0.637,8.847
2026-07-09,09:48:01,90.8,244.7,0.637,8.847
2026-07-09,09:48:02,90.8,244.7,0.637,8.847
2026-07-09,09:48:03,90.8,244.7,0.637,8.847
2026-07-09,09:48:04,90.8,244.7,0.637,8.847
2026-07-09,09:48:05,90.8,244.7,0.637,8.847
2026-07-09,09:48:06,90.8,244.7,0.637,8.847
2026-07-09,09:48:07,90.8,244.7,0.637,8.847
2026-07-09,09:48:08,90.8,244.7,0.637,8.847
2026-07-09,09:48:09,90.8,244.7,0.637,8.847
2026-07-09,09:48:10,90.8,244.7,0.637,8.847
2026-07-09,09:48:11,90.8,244.7,0.637,8.847
2026-07-09,09:48:12,90.8,244.7,0.637,8.847
2026-07-09,09:48:13,90.8,244.7,0.637,8.847
2026-07-09,09:48:14,90.8,244.7,0.637,8.847
2026-07-09,09:48:15,90.8,244.7,0.637,8.847
2026-07-09,09:48:16,90.8,244.7,0.637,8.847
2026-07-09,09:48:17,90.8,244.7,0.637,8.847
2026-07-09,09:48:18,90.8,244.7,0.637,8.847
2026-07-09,09:48:19,90.8,244.7,0.637,8.847
2026-07-09,09:48:20,90.8,244.7,0.637,8.847
2026-07-09,09:48:21,90.8,244.7,0.637,8.847
2026-07-09,09:48:22,90.8,244.7,0.637,8.847
2026-07-09,09:48:23,90.8,244.7,0.637,8.847
2026-07-09,09:48:24,90.8,244.7,0.637,8.847
2026-07-09,09:48:25,90.8,244.7,0.637,8.847
2026-07-09,09:48:26,90.8,244.7,0.637,8.847
2026-07-09,09:48:27,90.8,244.7,0.637,8.847
2026-07-09,09:48:28,90.8,244.7,0.637,8.847
2026-07-09,09:48:29,90.8,244.7,0.637,8.847
2026-07-09,09:48:30,90.8,244.7,0.637,8.847
2026-07-09,09:48:31,90.8,244.7,0.637,8.847
2026-07-09,09:48:32,90.8,244.7,0.637,8.847
2026-07-09,09:48:33,90.8,244.7,0.637,8.847
2026-07-09,09:48:34,90.8,244.7,0.637,8.847
2026-07-09,09:48:35,90.8,244.7,0.637,8.847
2026-07-09,09:48:36,90.8,244.7,0.637,8.847
2026-07-09,09:48:37,90.8,244.7,0.637,8.847
2026-07-09,09:48:38,90.8,244.7,0.637,8.847
2026-07-09,09:48:39,90.8,244.7,0.637,8.847
2026-07-09,09:48:40,90.8,244.7,0.637,8.847
2026-07-09,09:48:41,90.8,244.7,0.637,8.847
2026-07-09,09:48:42,90.8,244.7,0.637,8.847
2026-07-09,09:48:43,90.8,244.7,0.637,8.847
2026-07-09,09:48:44,90.8,244.7,0.637,8.847
2026-07-09,09:48:45,90.8,244.7,0.637,8.847
2026-07-09,09:48:46,90.8,244.7,0.637,8.847
2026-07-09,09:48:47,90.8,244.7,0.637,8.847
2026-07-09,09:48:48,90.8,244.7,0.637,8.847
2026-07-09,09:48:49,90.8,244.7,0.637,8.847
2026-07-09,09:48:50,90.8,244.7,0.637,8.847
2026-07-09,09:48:51,90.8,244.7,0.637,8.847
2026-07-09,09:48:52,90.8,244.7,0.637,8.847
2026-07-09,09:48:53,90.8,244.7,0.637,8.847
2026-07-09,09:48:54,90.8,244.7,0.637,8.847
2026-07-09,09:48:55,90.8,244.7,0.637,8.847
2026-07-09,09:48:56,90.8,244.7,0.637,8.847
2026-07-09,09:48:57,90.8,244.7,0.637,8.847
2026-07-09,09:48:58,90.8,244.7,0.637,8.847
2026-07-09,09:48:59,90.8,244.7,0.637,8.847
2026-07-09,09:49:00,90.8,244.7,0.637,8.847
2026-07-09,09:49:01,90.8,244.7,0.637,8.847
2026-07-09,09:49:02,90.8,244.7,0.637,8.847
2026-07-09,09:49:03,90.8,244.7,0.637,8.847
2026-07-09,09:49:04,90.8,244.7,0.637,8.847
2026-07-09,09:49:05,90.8,244.7,0.637,8.847
2026-07-09,09:49:06,90.8,244.7,0.637,8.847
2026-07-09,09:49:07,90.8,244.7,0.637,8.847
2026-07-09,09:49:08,90.8,244.7,0.637,8.847
2026-07-09,09:49:09,90.8,244.7,0.637,8.847
2026-07-09,09:49:10,90.8,244.7,0.637,8.847
2026-07-09,09:49:11,90.8,244.7,0.637,8.847
2026-07-09,09:49:12,90.8,244.7,0.637,8.847
2026-07-09,09:49:13,90.8,244.7,0.637,8.847
2026-07-09,09:49:14,90.8,244.7,0.637,8.847
2026-07-09,09:49:15,90.8,244.7,0.637,8.847
2026-07-09,09:49:16,90.8,244.7,0.637,8.847
2026-07-09,09:49:17,90.8,244.7,0.637,8.847
2026-07-09,09:49:18,90.8,244.7,0.637,8.847
2026-07-09,09:49:19,90.8,244.7,0.637,8.847
2026-07-09,09:49:20,90.8,244.7,0.637,8.847
2026-07-09,09:49:21,90.8,244.7,0.637,8.847
2026-07-09,09:49:22,90.8,244.7,0.637,8.847
2026-07-09,09:49:23,90.8,244.7,0.637,8.847
2026-07-09,09:49:24,90.8,244.7,0.637,8.847
2026-07-09,09:49:25,90.8,244.7,0.637,8.847
2026-07-09,09:49:26,90.8,244.7,0.637,8.847
2026-07-09,09:49:27,90.8,244.7,0.637,8.847
2026-07-09,09:49:28,90.8,244.7,0.637,8.847
2026-07-09,09:49:29,90.8,244.7,0.637,8.847
2026-07-09,09:49:30,90.8,244.7,0.637,8.847
2026-07-09,09:49:31,90.8,244.7,0.637,8.847
2026-07-09,09:49:32,90.8,244.7,0.637,8.847
2026-07-09,09:49:33,90.8,244.7,0.637,8.847
2026-07-09,09:49:34,90.8,244.7,0.637,8.847
2026-07-09,09:49:35,90.8,244.7,0.637,8.847
2026-07-09,09:49:36,90.8,244.7,0.637,8.847
2026-07-09,09:49:37,90.8,244.7,0.637,8.847
2026-07-09,09:49:38,90.8,244.7,0.637,8.847
2026-07-09,09:49:39,90.8,244.7,0.637,8.847
2026-07-09,09:49:40,90.8,244.7,0.637,8.847
2026-07-09,09:49:41,90.8,244.7,0.637,8.847
2026-07-09,09:49:42,90.8,244.7,0.637,8.847
2026-07-09,09:49:43,90.8,244.7,0.637,8.847
2026-07-09,09:49:44,90.8,244.7,0.637,8.847
2026-07-09,09:49:45,90.8,244.7,0.637,8.847
2026-07-09,09:49:46,90.8,244.7,0.637,8.847
2026-07-09,09:49:47,90.8,244.7,0.637,8.847
2026-07-09,09:49:48,90.8,244.7,0.637,8.847
2026-07-09,09:49:49,90.8,244.7,0.637,8.847
2026-07-09,09:49:50,90.8,244.7,0.637,8.847
2026-07-09,09:49:51,90.8,244.7,0.637,8.847
2026-07-09,09:49:52,90.8,244.7,0.637,8.847
2026-07-09,09:49:53,90.8,244.7,0.637,8.847
2026-07-09,09:49:55,90.8,244.7,0.637,8.847
2026-07-09,09:49:56,90.8,244.7,0.637,8.847
2026-07-09,09:49:57,90.8,244.7,0.637,8.847
2026-07-09,09:49:58,90.8,244.7,0.637,8.847
2026-07-09,09:49:59,90.8,244.7,0.637,8.847
2026-07-09,09:50:00,90.8,244.7,0.637,8.847
2026-07-09,09:50:01,90.8,244.7,0.637,8.847
2026-07-09,09:50:02,90.8,244.7,0.637,8.847
2026-07-09,09:50:03,90.8,244.7,0.637,8.847
2026-07-09,09:50:04,90.8,244.7,0.637,8.847
2026-07-09,09:50:05,90.8,244.7,0.637,8.847
2026-07-09,09:50:06,90.8,244.7,0.637,8.847
2026-07-09,09:50:07,90.8,244.7,0.637,8.847
2026-07-09,09:50:08,90.8,244.7,0.637,8.847
2026-07-09,09:50:09,90.8,244.7,0.637,8.847
2026-07-09,09:50:10,90.8,244.7,0.637,8.847
2026-07-09,09:50:11,90.8,244.7,0.637,8.847
2026-07-09,09:50:12,90.8,244.7,0.637,8.847
2026-07-09,09:50:13,90.8,244.7,0.637,8.847
2026-07-09,09:50:14,90.8,244.7,0.637,8.847
2026-07-09,09:50:15,90.8,244.7,0.637,8.847
2026-07-09,09:50:16,90.8,244.7,0.637,8.847
2026-07-09,09:50:17,90.8,244.7,0.637,8.847
2026-07-09,09:50:18,90.8,244.7,0.637,8.847
2026-07-09,09:50:19,90.8,244.7,0.637,8.847
2026-07-09,09:50:20,90.8,244.7,0.637,8.847
2026-07-09,09:50:21,90.8,244.7,0.637,8.847
2026-07-09,09:50:22,90.8,244.7,0.637,8.847
2026-07-09,09:50:23,90.8,244.7,0.637,8.847
2026-07-09,09:50:24,90.8,244.7,0.637,8.847
2026-07-09,09:50:25,90.8,244.7,0.637,8.847
2026-07-09,09:50:26,90.8,244.7,0.637,8.847
2026-07-09,09:50:27,90.8,244.7,0.637,8.847
2026-07-09,09:50:28,90.8,244.7,0.637,8.847
2026-07-09,09:50:29,90.8,244.7,0.637,8.847
2026-07-09,09:50:30,90.8,244.7,0.637,8.847
2026-07-09,09:50:31,90.8,244.7,0.637,8.847
2026-07-09,09:50:32,90.8,244.7,0.637,8.847
2026-07-09,09:50:33,90.8,244.7,0.637,8.847
2026-07-09,09:50:34,90.8,244.7,0.637,8.847
2026-07-09,09:50:35,90.8,244.7,0.637,8.847
2026-07-09,09:50:36,90.8,244.7,0.637,8.847
2026-07-09,09:50:37,90.8,244.7,0.637,8.847
2026-07-09,09:50:38,90.8,244.7,0.637,8.847
2026-07-09,09:50:39,90.8,244.7,0.637,8.847
2026-07-09,09:50:40,90.8,244.7,0.637,8.847
2026-07-09,09:50:41,90.8,244.7,0.637,8.847
2026-07-09,09:50:42,90.8,244.7,0.637,8.847
2026-07-09,09:50:43,90.8,244.7,0.637,8.847
2026-07-09,09:50:44,90.8,244.7,0.637,8.847
2026-07-09,09:50:45,90.8,244.7,0.637,8.847
2026-07-09,09:50:46,90.8,244.7,0.637,8.847
2026-07-09,09:50:47,90.8,244.7,0.637,8.847
2026-07-09,09:50:48,90.8,244.7,0.637,8.847
2026-07-09,09:50:49,90.8,244.7,0.637,8.847
2026-07-09,09:50:50,90.8,244.7,0.637,8.847
2026-07-09,09:50:51,90.8,244.7,0.637,8.847
2026-07-09,09:50:52,90.8,244.7,0.637,8.847
2026-07-09,09:50:53,90.8,244.7,0.637,8.847
2026-07-09,09:50:54,90.8,244.7,0.637,8.847
2026-07-09,09:50:55,90.8,244.7,0.637,8.847
2026-07-09,09:50:56,90.8,244.7,0.637,8.847
2026-07-09,09:50:57,90.8,244.7,0.637,8.847
2026-07-09,09:50:58,90.8,244.7,0.637,8.847
2026-07-09,09:50:59,90.8,244.7,0.637,8.847
2026-07-09,09:51:00,90.8,244.7,0.637,8.847
2026-07-09,09:51:01,90.8,244.7,0.637,8.847
2026-07-09,09:51:02,90.8,244.7,0.637,8.847
2026-07-09,09:51:03,90.8,244.7,0.637,8.847
2026-07-09,09:51:04,90.8,244.7,0.637,8.847
2026-07-09,09:51:05,90.8,244.7,0.637,8.847
2026-07-09,09:51:06,90.8,244.7,0.637,8.847
2026-07-09,09:51:07,90.8,244.7,0.637,8.847
2026-07-09,09:51:08,90.8,244.7,0.637,8.847
2026-07-09,09:51:09,90.8,244.7,0.637,8.847
2026-07-09,09:51:10,90.8,244.7,0.637,8.847
2026-07-09,09:51:11,90.8,244.7,0.637,8.847
2026-07-09,09:51:12,90.8,244.7,0.637,8.847
2026-07-09,09:51:13,90.8,244.7,0.637,8.847
2026-07-09,09:51:14,90.8,244.7,0.637,8.847
2026-07-09,09:51:15,90.8,244.7,0.637,8.847
2026-07-09,09:51:16,90.8,244.7,0.637,8.847
2026-07-09,09:51:17,90.8,244.7,0.637,8.847
2026-07-09,09:51:18,90.8,244.7,0.637,8.847
2026-07-09,09:51:19,90.8,244.7,0.637,8.847
2026-07-09,09:51:20,90.8,244.7,0.637,8.847
2026-07-09,09:51:21,90.8,244.7,0.637,8.847
2026-07-09,09:51:22,90.8,244.7,0.637,8.847
2026-07-09,09:51:23,90.8,244.7,0.637,8.847
2026-07-09,09:51:24,90.8,244.7,0.637,8.847
2026-07-09,09:51:25,90.8,244.7,0.637,8.847
2026-07-09,09:51:26,90.8,244.7,0.637,8.847
2026-07-09,09:51:27,90.8,244.7,0.637,8.847
2026-07-09,09:51:28,90.8,244.7,0.637,8.847
2026-07-09,09:51:29,90.8,244.7,0.637,8.847
2026-07-09,09:51:30,90.8,244.7,0.637,8.847
2026-07-09,09:51:31,90.8,244.7,0.637,8.847
2026-07-09,09:51:32,90.8,244.7,0.637,8.847
2026-07-09,09:51:33,90.8,244.7,0.637,8.847
2026-07-09,09:51:34,90.8,244.7,0.637,8.847
2026-07-09,09:51:35,90.8,244.7,0.637,8.847
2026-07-09,09:51:36,90.8,244.7,0.637,8.847
2026-07-09,09:51:37,90.8,244.7,0.637,8.847
2026-07-09,09:51:38,90.8,244.7,0.637,8.847
2026-07-09,09:51:39,90.8,244.7,0.637,8.847
2026-07-09,09:51:40,90.8,244.7,0.637,8.847
2026-07-09,09:51:41,90.8,244.7,0.637,8.847
2026-07-09,09:51:42,90.8,244.7,0.637,8.847
2026-07-09,09:51:43,90.8,244.7,0.637,8.847
2026-07-09,09:51:44,90.8,244.7,0.637,8.847
2026-07-09,09:51:45,90.8,244.7,0.637,8.847
2026-07-09,09:51:46,90.8,244.7,0.637,8.847
2026-07-09,09:51:47,90.8,244.7,0.637,8.847
2026-07-09,09:51:48,90.8,244.7,0.637,8.847
2026-07-09,09:51:49,90.8,244.7,0.637,8.847
2026-07-09,09:51:50,90.8,244.7,0.637,8.847
2026-07-09,09:51:51,90.8,244.7,0.637,8.847
2026-07-09,09:51:52,90.8,244.7,0.637,8.847
2026-07-09,09:51:53,90.8,244.7,0.637,8.847
2026-07-09,09:51:54,90.8,244.7,0.637,8.847
2026-07-09,09:51:55,90.8,244.7,0.637,8.847
2026-07-09,09:51:56,90.8,244.7,0.637,8.847
2026-07-09,09:51:57,90.8,244.7,0.637,8.847
2026-07-09,09:51:58,90.8,244.7,0.637,8.847
2026-07-09,09:51:59,90.8,244.7,0.637,8.847
2026-07-09,09:52:00,90.8,244.7,0.637,8.847
2026-07-09,09:52:01,90.8,244.7,0.637,8.847
2026-07-09,09:52:02,90.8,244.7,0.637,8.847
2026-07-09,09:52:03,90.8,244.7,0.637,8.847
2026-07-09,09:52:04,90.8,244.7,0.637,8.847
2026-07-09,09:52:05,90.8,244.7,0.637,8.847
2026-07-09,09:52:06,90.8,244.7,0.637,8.847
2026-07-09,09:52:07,90.8,244.7,0.637,8.847
2026-07-09,09:52:08,90.8,244.7,0.637,8.847
2026-07-09,09:52:09,90.8,244.7,0.637,8.847
2026-07-09,09:52:10,90.8,244.7,0.637,8.847
2026-07-09,09:52:11,90.8,244.7,0.637,8.847
2026-07-09,09:52:12,90.8,244.7,0.637,8.847
2026-07-09,09:52:13,90.8,244.7,0.637,8.847
2026-07-09,09:52:14,90.8,244.7,0.637,8.847
2026-07-09,09:52:15,90.8,244.7,0.637,8.847
2026-07-09,09:52:16,90.8,244.7,0.637,8.847
2026-07-09,09:52:17,90.8,244.7,0.637,8.847
2026-07-09,09:52:18,90.8,244.7,0.637,8.847
2026-07-09,09:52:19,90.8,244.7,0.637,8.847
2026-07-09,09:52:20,90.8,244.7,0.637,8.847
2026-07-09,09:52:21,90.8,244.7,0.637,8.847
2026-07-09,09:52:23,90.8,244.7,0.637,8.847
2026-07-09,09:52:24,90.8,244.7,0.637,8.847
2026-07-09,09:52:25,90.8,244.7,0.637,8.847
2026-07-09,09:52:26,90.8,244.7,0.637,8.847
2026-07-09,09:52:27,90.8,244.7,0.637,8.847
2026-07-09,09:52:28,90.8,244.7,0.637,8.847
2026-07-09,09:52:29,90.8,244.7,0.637,8.847
2026-07-09,09:52:30,90.8,244.7,0.637,8.847
2026-07-09,09:52:31,90.8,244.7,0.637,8.847
2026-07-09,09:52:32,90.8,244.7,0.637,8.847
2026-07-09,09:52:33,90.8,244.7,0.637,8.847
2026-07-09,09:52:34,90.8,244.7,0.637,8.847
2026-07-09,09:52:35,90.8,244.7,0.637,8.847
2026-07-09,09:52:36,90.8,244.7,0.637,8.847
2026-07-09,09:52:37,90.8,244.7,0.637,8.847
2026-07-09,09:52:38,90.8,244.7,0.637,8.847
2026-07-09,09:52:39,90.8,244.7,0.637,8.847
2026-07-09,09:52:40,90.8,244.7,0.637,8.847
2026-07-09,09:52:41,90.8,244.7,0.637,8.847
2026-07-09,09:52:42,90.8,244.7,0.637,8.847
2026-07-09,09:52:43,90.8,244.7,0.637,8.847
2026-07-09,09:52:44,90.8,244.7,0.637,8.847
2026-07-09,09:52:45,90.8,244.7,0.637,8.847
2026-07-09,09:52:46,90.8,244.7,0.637,8.847
2026-07-09,09:52:47,90.8,244.7,0.637,8.847
2026-07-09,09:52:48,90.8,244.7,0.637,8.847
2026-07-09,09:52:49,90.8,244.7,0.637,8.847
2026-07-09,09:52:50,90.8,244.7,0.637,8.847
2026-07-09,09:52:51,90.8,244.7,0.637,8.847
2026-07-09,09:52:52,90.8,244.7,0.637,8.847
2026-07-09,09:52:53,90.8,244.7,0.637,8.847
2026-07-09,09:52:54,90.8,244.7,0.637,8.847
2026-07-09,09:52:55,90.8,244.7,0.637,8.847
2026-07-09,09:52:56,90.8,244.7,0.637,8.847
2026-07-09,09:52:57,90.8,244.7,0.637,8.847
2026-07-09,09:52:58,90.8,244.7,0.637,8.847
2026-07-09,09:52:59,90.8,244.7,0.637,8.847
2026-07-09,09:53:00,90.8,244.7,0.637,8.847
2026-07-09,09:53:01,90.8,244.7,0.637,8.847
2026-07-09,09:53:02,90.8,244.7,0.637,8.847
2026-07-09,09:53:03,90.8,244.7,0.637,8.847
2026-07-09,09:53:04,90.8,244.7,0.637,8.847
2026-07-09,09:53:05,90.8,244.7,0.637,8.847
2026-07-09,09:53:06,90.8,244.7,0.637,8.847
2026-07-09,09:53:07,90.8,244.7,0.637,8.847
2026-07-09,09:53:08,90.8,244.7,0.637,8.847
2026-07-09,09:53:09,90.8,244.7,0.637,8.847
2026-07-09,09:53:10,90.8,244.7,0.637,8.847
2026-07-09,09:53:11,90.8,244.7,0.637,8.847
2026-07-09,09:53:12,90.8,244.7,0.637,8.847
2026-07-09,09:53:13,90.8,244.7,0.637,8.847
2026-07-09,09:53:14,90.8,244.7,0.637,8.847
2026-07-09,09:53:15,90.8,244.7,0.637,8.847
2026-07-09,09:53:16,90.8,244.7,0.637,8.847
2026-07-09,09:53:17,90.8,244.7,0.637,8.847
2026-07-09,09:53:18,90.8,244.7,0.637,8.847
2026-07-09,09:53:19,90.8,244.7,0.637,8.847
2026-07-09,09:53:20,90.8,244.7,0.637,8.847
2026-07-09,09:53:21,90.8,244.7,0.637,8.847
2026-07-09,09:53:22,90.8,244.7,0.637,8.847
2026-07-09,09:53:23,90.8,244.7,0.637,8.847
2026-07-09,09:53:24,90.8,244.7,0.637,8.847
2026-07-09,09:53:25,90.8,244.7,0.637,8.847
2026-07-09,09:53:26,90.8,244.7,0.637,8.847
2026-07-09,09:53:27,90.8,244.7,0.637,8.847
2026-07-09,09:53:28,90.8,244.7,0.637,8.847
2026-07-09,09:53:29,90.8,244.7,0.637,8.847
2026-07-09,09:53:30,90.8,244.7,0.637,8.847
2026-07-09,09:53:31,90.8,244.7,0.637,8.847
2026-07-09,09:53:32,90.8,244.7,0.637,8.847
2026-07-09,09:53:33,90.8,244.7,0.637,8.847
2026-07-09,09:53:34,90.8,244.7,0.637,8.847
2026-07-09,09:53:35,90.8,244.7,0.637,8.847
2026-07-09,09:53:36,90.8,244.7,0.637,8.847
2026-07-09,09:53:37,90.8,244.7,0.637,8.847
2026-07-09,09:53:38,90.8,244.7,0.637,8.847
2026-07-09,09:53:39,90.8,244.7,0.637,8.847
2026-07-09,09:53:40,90.8,244.7,0.637,8.847
2026-07-09,09:53:41,90.8,244.7,0.637,8.847
2026-07-09,09:53:42,90.8,244.7,0.637,8.847
2026-07-09,09:53:43,90.8,244.7,0.637,8.847
2026-07-09,09:53:44,90.8,244.7,0.637,8.847
2026-07-09,09:53:45,90.8,244.7,0.637,8.847
2026-07-09,09:53:46,90.8,244.7,0.637,8.847
2026-07-09,09:53:47,90.8,244.7,0.637,8.847
2026-07-09,09:53:48,90.8,244.7,0.637,8.847
2026-07-09,09:53:49,90.8,244.7,0.637,8.847
2026-07-09,09:53:50,90.8,244.7,0.637,8.847
2026-07-09,09:53:51,90.8,244.7,0.637,8.847
2026-07-09,09:53:52,90.8,244.7,0.637,8.847
2026-07-09,09:53:53,90.8,244.7,0.637,8.847
2026-07-09,09:53:54,90.8,244.7,0.637,8.847
2026-07-09,09:53:55,90.8,244.7,0.637,8.847
2026-07-09,09:53:56,90.8,244.7,0.637,8.847
2026-07-09,09:53:57,90.8,244.7,0.637,8.847
2026-07-09,09:53:58,90.8,244.7,0.637,8.847
2026-07-09,09:53:59,90.8,244.7,0.637,8.847
2026-07-09,09:54:00,90.8,244.7,0.637,8.847
2026-07-09,09:54:01,90.8,244.7,0.637,8.847
2026-07-09,09:54:02,90.8,244.7,0.637,8.847
2026-07-09,09:54:03,90.8,244.7,0.637,8.847
2026-07-09,09:54:04,90.8,244.7,0.637,8.847
2026-07-09,09:54:05,90.8,244.7,0.637,8.847
2026-07-09,09:54:06,90.8,244.7,0.637,8.847
2026-07-09,09:54:07,90.8,244.7,0.637,8.847
2026-07-09,09:54:08,90.8,244.7,0.637,8.847
2026-07-09,09:54:09,90.8,244.7,0.637,8.847
2026-07-09,09:54:10,90.8,244.7,0.637,8.847
2026-07-09,09:54:11,90.8,244.7,0.637,8.847
2026-07-09,09:54:12,90.8,244.7,0.637,8.847
2026-07-09,09:54:13,90.8,244.7,0.637,8.847
2026-07-09,09:54:14,90.8,244.7,0.637,8.847
2026-07-09,09:54:15,90.8,244.7,0.637,8.847
2026-07-09,09:54:16,90.8,244.7,0.637,8.847
2026-07-09,09:54:17,90.8,244.7,0.637,8.847
2026-07-09,09:54:18,90.8,244.7,0.637,8.847
2026-07-09,09:54:19,90.8,244.7,0.637,8.847
2026-07-09,09:54:20,90.8,244.7,0.637,8.847
2026-07-09,09:54:21,90.8,244.7,0.637,8.847
2026-07-09,09:54:22,90.8,244.7,0.637,8.847
2026-07-09,09:54:23,90.8,244.7,0.637,8.847
2026-07-09,09:54:24,90.8,244.7,0.637,8.847
2026-07-09,09:54:25,90.8,244.7,0.637,8.847
2026-07-09,09:54:26,90.8,244.7,0.637,8.847
2026-07-09,09:54:27,90.8,244.7,0.637,8.847
2026-07-09,09:54:28,90.8,244.7,0.637,8.847
2026-07-09,09:54:29,90.8,244.7,0.637,8.847
2026-07-09,09:54:30,90.8,244.7,0.637,8.847
2026-07-09,09:54:31,90.8,244.7,0.637,8.847
2026-07-09,09:54:32,90.8,244.7,0.637,8.847
2026-07-09,09:54:33,90.8,244.7,0.637,8.847
2026-07-09,09:54:34,90.8,244.7,0.637,8.847
2026-07-09,09:54:35,90.8,244.7,0.637,8.847
2026-07-09,09:54:36,90.8,244.7,0.637,8.847
2026-07-09,09:54:37,90.8,244.7,0.637,8.847
2026-07-09,09:54:38,90.8,244.7,0.637,8.847
2026-07-09,09:54:39,90.8,244.7,0.637,8.847
2026-07-09,09:54:40,90.8,244.7,0.637,8.847
2026-07-09,09:54:41,90.8,244.7,0.637,8.847
2026-07-09,09:54:42,90.8,244.7,0.637,8.847
2026-07-09,09:54:43,90.8,244.7,0.637,8.847
2026-07-09,09:54:44,90.8,244.7,0.637,8.847
2026-07-09,09:54:45,90.8,244.7,0.637,8.847
2026-07-09,09:54:46,90.8,244.7,0.637,8.847
2026-07-09,09:54:47,90.8,244.7,0.637,8.847
2026-07-09,09:54:48,90.8,244.7,0.637,8.847
